ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,4
9,4
10,5
11,5
12,5
13,5
14,6
15,6
16,7
17,7
18,8
19,9
20,10
21,10
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,13
37,14
38,15
39,16
40,17
41,18
42,19
43,20
44,20
45,20
46,21
47,22
48,22
49,22
50,22
51,22
52,23
53,24
54,24
55,25
56,25
57,25
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,27
72,28
73,29
74,29
75,29
76,30
77,31
78,32
79,33
80,34
81,34
82,35
83,36
84,37
85,38
86,38
87,39
88,40
89,41
90,42
91,43
92,44
93,44
94,44
95,44
96,44
97,44
98,45
99,46
100,46
