ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,5
10,5
11,5
12,6
13,7
14,7
15,8
16,9
17,10
18,11
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,15
49,16
50,16
51,16
52,16
53,16
54,16
55,17
56,17
57,18
58,18
59,18
60,18
61,18
62,18
63,18
64,18
65,18
66,19
67,19
68,19
69,19
70,19
71,19
72,20
73,21
74,21
75,21
76,21
77,21
78,21
79,21
80,22
81,22
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,24
90,24
91,24
92,24
93,24
94,24
95,24
96,24
97,25
98,25
