ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,5
12,6
13,7
14,8
15,8
16,9
17,10
18,11
19,12
20,13
21,13
22,14
23,14
24,14
25,14
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,15
35,15
36,15
37,15
38,15
39,15
40,16
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,18
50,19
51,20
52,21
53,21
54,21
55,21
56,22
57,23
58,23
59,24
60,25
61,25
62,26
63,27
64,27
65,27
66,27
67,28
68,29
69,30
70,31
71,32
72,32
73,33
74,34
75,34
76,34
77,34
78,34
79,34
80,34
81,34
82,35
83,35
84,35
85,35
86,35
87,35
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,36
97,36
