ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,10
25,11
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,12
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,14
45,15
46,16
47,17
48,18
49,19
50,20
51,21
52,21
53,21
54,21
55,21
56,22
57,23
58,24
59,24
60,25
61,26
62,27
63,27
64,27
65,27
66,27
67,28
68,28
69,28
70,29
71,29
72,29
73,30
74,31
75,31
76,32
77,33
78,33
79,33
80,34
81,35
82,35
83,36
84,37
85,38
86,38
87,39
88,40
89,41
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,41
98,41
99,41
100,41
