ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,3
11,3
12,4
13,4
14,4
15,4
16,4
17,4
18,4
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,5
27,5
28,5
29,5
30,5
31,5
32,5
33,5
34,6
35,6
36,6
37,6
38,6
39,6
40,6
41,7
42,8
43,8
44,8
45,9
46,10
47,11
48,11
49,11
50,12
51,13
52,14
53,15
54,15
55,15
56,16
57,16
58,16
59,16
60,16
61,17
62,18
63,18
64,19
65,19
66,19
67,20
68,21
69,22
70,23
71,24
72,24
73,25
74,26
75,27
76,27
77,27
78,27
79,27
80,27
81,28
82,28
83,28
84,28
85,28
86,28
87,29
88,29
89,30
90,30
91,30
92,30
93,30
94,31
95,31
96,32
97,33
98,34
99,35
100,36
