ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,6
22,7
23,7
24,7
25,7
26,7
27,7
28,8
29,9
30,9
31,9
32,9
33,10
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,12
46,12
47,12
48,12
49,12
50,12
51,12
52,12
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,13
61,13
62,13
63,13
64,13
65,13
66,13
67,13
68,13
69,13
70,14
71,14
72,14
73,14
74,14
75,14
76,14
77,14
78,14
79,15
80,16
81,16
82,16
83,17
84,17
85,17
86,18
87,18
88,18
89,18
90,18
91,18
92,18
93,19
94,19
95,19
96,20
