ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,7
12,8
13,8
14,9
15,10
16,10
17,10
18,11
19,11
20,12
21,12
22,12
23,12
24,13
25,14
26,15
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,17
38,18
39,18
40,18
41,18
42,18
43,19
44,19
45,20
46,21
47,22
48,22
49,23
50,23
51,23
52,24
53,24
54,25
55,25
56,25
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,27
69,28
70,28
71,28
72,28
73,29
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,32
97,32
98,32
99,32
100,32
