ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,4
9,4
10,4
11,4
12,5
13,5
14,6
15,7
16,8
17,8
18,9
19,9
20,9
21,10
22,10
23,11
24,12
25,13
26,14
27,14
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,16
41,17
42,17
43,17
44,17
45,18
46,19
47,20
48,21
49,21
50,21
51,22
52,23
53,24
54,25
55,25
56,26
57,26
58,26
59,27
60,28
61,29
62,29
63,29
64,30
65,30
66,30
67,31
68,32
69,33
70,34
71,35
72,35
73,36
74,36
75,37
76,38
77,38
78,39
79,39
80,40
81,40
82,41
83,41
84,41
85,42
86,42
87,43
88,43
89,43
90,43
91,43
92,43
93,44
94,44
95,44
96,44
