ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,13
31,14
32,14
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,16
41,16
42,16
43,17
44,18
45,18
46,18
47,19
48,20
49,21
50,21
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,23
59,23
60,23
61,23
62,24
63,25
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,27
77,27
78,28
79,28
80,28
81,28
82,29
83,29
84,30
85,31
86,32
87,33
88,33
89,33
90,33
91,33
92,34
93,35
94,35
95,36
96,36
97,36
98,36
99,36
100,36
