ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,6
10,6
11,6
12,6
13,6
14,6
15,7
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,10
24,11
25,11
26,11
27,12
28,12
29,12
30,12
31,12
32,13
33,14
34,15
35,16
36,17
37,18
38,19
39,19
40,20
41,21
42,22
43,22
44,22
45,22
46,22
47,22
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,23
64,24
65,25
66,26
67,26
68,27
69,27
70,28
71,28
72,28
73,28
74,29
75,30
76,31
77,32
78,33
79,33
80,33
81,33
82,33
83,34
84,34
85,34
86,34
87,34
88,35
89,35
90,36
91,36
92,37
93,37
94,37
95,37
96,37
97,37
98,37
99,37
100,38
