ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,8
11,9
12,9
13,10
14,10
15,11
16,11
17,12
18,12
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,14
61,14
62,14
63,14
64,14
65,15
66,15
67,16
68,17
69,18
70,18
71,18
72,19
73,20
74,21
75,22
76,22
77,23
78,24
79,25
80,26
81,26
82,26
83,26
84,27
85,28
86,28
87,28
88,28
89,28
90,29
91,30
92,30
93,31
94,31
95,31
96,31
97,31
98,31
99,32
100,33
