ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,12
16,13
17,14
18,15
19,15
20,15
21,16
22,16
23,16
24,16
25,17
26,18
27,18
28,19
29,19
30,20
31,20
32,20
33,21
34,21
35,22
36,23
37,23
38,24
39,24
40,25
41,25
42,26
43,27
44,28
45,28
46,28
47,28
48,28
49,28
50,28
51,28
52,28
53,28
54,28
55,29
56,30
57,30
58,31
59,31
60,31
61,32
62,32
63,32
64,32
65,32
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,33
81,33
82,34
83,35
84,35
85,35
86,35
87,35
88,36
89,36
90,36
91,36
92,36
93,36
94,37
95,38
96,38
97,39
98,40
99,40
100,41
