ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,9
12,10
13,11
14,12
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,14
23,14
24,14
25,14
26,14
27,15
28,15
29,15
30,15
31,15
32,16
33,17
34,17
35,17
36,18
37,18
38,19
39,20
40,21
41,21
42,22
43,23
44,24
45,25
46,26
47,27
48,27
49,28
50,29
51,30
52,31
53,31
54,32
55,32
56,32
57,33
58,33
59,33
60,33
61,33
62,33
63,33
64,34
65,34
66,34
67,35
68,35
69,35
70,35
71,35
72,35
73,36
74,36
75,36
76,37
77,37
78,37
79,38
80,39
81,39
82,39
83,40
84,40
85,40
86,40
87,40
88,41
89,41
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,41
98,42
