ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,11
14,12
15,12
16,12
17,13
18,14
19,14
20,14
21,14
22,14
23,14
24,14
25,14
26,15
27,15
28,15
29,15
30,16
31,17
32,17
33,17
34,18
35,19
36,20
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,21
45,21
46,22
47,22
48,22
49,22
50,22
51,22
52,23
53,23
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,25
62,25
63,26
64,26
65,26
66,27
67,28
68,28
69,28
70,28
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,30
82,30
83,30
84,31
85,31
86,32
87,33
88,34
89,34
90,35
91,35
92,36
93,37
94,37
95,37
96,37
97,37
98,37
99,37
100,37
