ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,11
13,11
14,12
15,13
16,13
17,13
18,14
19,15
20,16
21,17
22,17
23,18
24,19
25,20
26,21
27,22
28,22
29,23
30,23
31,24
32,25
33,26
34,27
35,27
36,28
37,28
38,29
39,29
40,30
41,30
42,31
43,32
44,32
45,33
46,34
47,34
48,34
49,34
50,34
51,35
52,35
53,36
54,37
55,38
56,38
57,38
58,38
59,38
60,38
61,38
62,38
63,38
64,38
65,38
66,39
67,39
68,39
69,39
70,39
71,39
72,39
73,39
74,39
75,39
76,39
77,39
78,40
79,41
80,41
81,41
82,41
83,41
84,41
85,41
86,41
87,41
88,42
89,42
90,42
91,42
92,42
93,42
94,42
95,42
96,42
97,42
98,42
99,42
100,42
