ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,8
12,9
13,9
14,9
15,10
16,10
17,11
18,11
19,12
20,13
21,14
22,15
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,17
39,18
40,19
41,20
42,21
43,22
44,23
45,24
46,25
47,25
48,25
49,25
50,26
51,26
52,27
53,28
54,28
55,28
56,28
57,28
58,28
59,28
60,28
61,29
62,29
63,30
64,31
65,31
66,32
67,32
68,32
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,33
80,34
81,35
82,36
83,37
84,37
85,38
86,39
87,40
88,40
89,40
90,40
91,40
92,40
93,40
94,40
95,41
96,41
97,41
98,41
99,41
100,42
