ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,6
10,6
11,7
12,8
13,9
14,9
15,10
16,11
17,11
18,11
19,11
20,12
21,12
22,12
23,13
24,14
25,14
26,14
27,15
28,15
29,15
30,16
31,16
32,16
33,16
34,17
35,17
36,18
37,19
38,20
39,20
40,20
41,20
42,20
43,21
44,21
45,21
46,21
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,22
55,23
56,24
57,24
58,25
59,26
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,28
73,28
74,28
75,29
76,29
77,30
78,31
79,31
80,31
81,31
82,31
83,32
84,33
85,34
86,34
87,34
88,34
89,34
90,34
91,34
92,35
93,35
94,36
95,36
96,36
97,36
98,36
99,37
100,38
