ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,4
8,5
9,5
10,5
11,5
12,5
13,6
14,6
15,6
16,7
17,7
18,8
19,9
20,9
21,9
22,9
23,10
24,10
25,11
26,11
27,12
28,13
29,13
30,13
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,15
42,16
43,17
44,18
45,19
46,20
47,21
48,21
49,22
50,22
51,23
52,24
53,25
54,26
55,26
56,26
57,27
58,27
59,28
60,28
61,29
62,29
63,30
64,31
65,31
66,31
67,31
68,31
69,31
70,32
71,32
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,34
80,34
81,34
82,34
83,35
84,35
85,35
86,35
87,35
88,35
89,35
90,35
91,35
92,35
93,36
94,37
95,37
96,37
97,37
98,37
99,37
100,37
