ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,9
28,10
29,11
30,12
31,13
32,14
33,15
34,15
35,16
36,16
37,17
38,18
39,18
40,19
41,20
42,20
43,21
44,22
45,22
46,23
47,23
48,23
49,23
50,23
51,24
52,25
53,25
54,26
55,27
56,27
57,28
58,28
59,28
60,29
61,29
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,29
82,30
83,30
84,30
85,30
86,30
87,31
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,33
96,33
97,33
98,33
99,34
