ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,7
25,8
26,8
27,8
28,8
29,9
30,9
31,9
32,10
33,11
34,11
35,11
36,12
37,13
38,13
39,13
40,13
41,14
42,15
43,16
44,16
45,17
46,17
47,18
48,19
49,20
50,21
51,21
52,21
53,22
54,22
55,23
56,23
57,23
58,24
59,25
60,25
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,27
69,28
70,29
71,29
72,29
73,30
74,30
75,31
76,32
77,32
78,32
79,32
80,32
81,33
82,34
83,34
84,34
85,34
86,34
87,35
88,35
89,36
90,36
91,37
92,38
93,38
94,38
95,38
96,38
97,38
98,38
99,38
100,39
