ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,6
10,7
11,8
12,9
13,9
14,10
15,10
16,10
17,11
18,12
19,12
20,13
21,14
22,14
23,14
24,14
25,14
26,14
27,15
28,16
29,16
30,16
31,17
32,17
33,17
34,17
35,18
36,19
37,19
38,20
39,20
40,21
41,21
42,22
43,23
44,24
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,25
62,26
63,26
64,26
65,27
66,28
67,29
68,30
69,31
70,31
71,32
72,32
73,32
74,32
75,32
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,34
87,34
88,35
89,36
90,36
91,36
92,36
93,36
94,37
95,37
96,37
97,37
98,38
99,38
100,39
