ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,8
13,9
14,9
15,10
16,10
17,11
18,11
19,12
20,12
21,13
22,14
23,14
24,15
25,15
26,16
27,16
28,16
29,16
30,17
31,17
32,17
33,17
34,17
35,17
36,18
37,18
38,18
39,19
40,19
41,19
42,20
43,20
44,20
45,21
46,21
47,21
48,22
49,23
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,25
58,25
59,25
60,25
61,25
62,25
63,26
64,26
65,26
66,26
67,26
68,27
69,28
70,28
71,28
72,28
73,28
74,29
75,29
76,30
77,31
78,32
79,33
80,33
81,33
82,33
83,33
84,34
85,34
86,35
87,35
88,36
89,36
90,37
91,38
92,38
93,38
94,39
95,39
96,39
97,40
98,40
