ActionsExecuted, UniqueStates
1,1
2,1
3,1
4,2
5,2
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,3
18,3
19,3
20,3
21,3
22,3
23,3
24,4
25,4
26,4
27,4
28,4
29,4
30,4
31,5
32,6
33,6
34,6
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,7
43,8
44,8
45,8
46,9
47,9
48,9
49,9
50,9
51,9
52,9
53,9
54,9
55,9
56,10
57,10
58,10
59,10
60,10
61,11
62,11
63,11
64,11
65,12
66,12
67,12
68,12
69,12
70,12
71,12
72,12
73,12
74,12
75,12
76,12
77,12
78,12
79,12
80,12
81,12
82,13
83,13
84,13
85,13
86,14
87,14
88,15
89,15
90,15
91,15
92,15
93,15
94,15
95,16
96,17
97,18
98,19
99,20
100,21
