ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,7
12,8
13,9
14,9
15,9
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,10
28,10
29,11
30,11
31,11
32,11
33,11
34,11
35,12
36,13
37,13
38,13
39,14
40,14
41,15
42,15
43,15
44,16
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,18
53,18
54,19
55,19
56,19
57,19
58,20
59,20
60,20
61,21
62,21
63,22
64,22
65,22
66,22
67,23
68,23
69,24
70,24
71,24
72,25
73,25
74,25
75,25
76,25
77,26
78,26
79,26
80,26
81,27
82,28
83,29
84,30
85,30
86,31
87,32
88,33
89,33
90,34
91,34
92,34
93,35
94,35
95,36
96,37
97,38
98,39
99,40
100,41
