ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,8
11,8
12,9
13,9
14,9
15,10
16,11
17,11
18,11
19,11
20,11
21,11
22,12
23,12
24,13
25,13
26,13
27,14
28,14
29,14
30,15
31,15
32,16
33,16
34,17
35,18
36,19
37,20
38,20
39,20
40,21
41,22
42,22
43,22
44,23
45,23
46,24
47,25
48,26
49,27
50,28
51,28
52,28
53,28
54,29
55,30
56,30
57,31
58,31
59,32
60,32
61,33
62,33
63,34
64,34
65,34
66,35
67,36
68,37
69,38
70,38
71,38
72,38
73,38
74,38
75,39
76,40
77,40
78,41
79,41
80,41
81,41
82,41
83,41
84,42
85,43
86,43
87,43
88,43
89,43
90,44
91,44
92,44
93,45
94,46
95,46
96,46
97,46
98,46
