ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,7
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,9
23,9
24,9
25,9
26,9
27,10
28,10
29,10
30,10
31,10
32,10
33,11
34,12
35,12
36,12
37,12
38,12
39,12
40,13
41,13
42,13
43,14
44,14
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,16
56,17
57,18
58,19
59,20
60,21
61,22
62,23
63,24
64,24
65,24
66,24
67,25
68,25
69,25
70,25
71,26
72,26
73,26
74,26
75,27
76,28
77,28
78,29
79,29
80,30
81,31
82,31
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,33
93,33
94,33
95,34
96,34
97,34
98,34
99,35
100,35
