ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,10
20,10
21,11
22,11
23,11
24,12
25,12
26,12
27,13
28,13
29,14
30,15
31,15
32,15
33,15
34,15
35,15
36,16
37,16
38,16
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,18
62,19
63,20
64,20
65,21
66,21
67,21
68,22
69,23
70,24
71,24
72,25
73,25
74,25
75,26
76,27
77,28
78,28
79,29
80,29
81,30
82,30
83,31
84,31
85,31
86,31
87,32
88,32
89,32
90,33
91,33
92,34
93,34
94,34
95,34
96,34
97,34
98,34
99,34
100,34
