ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,7
12,8
13,8
14,8
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,11
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,13
35,14
36,15
37,15
38,15
39,16
40,17
41,18
42,19
43,20
44,21
45,21
46,22
47,23
48,23
49,24
50,24
51,25
52,25
53,26
54,27
55,28
56,28
57,28
58,28
59,29
60,29
61,30
62,31
63,32
64,33
65,33
66,34
67,35
68,36
69,36
70,37
71,37
72,37
73,37
74,37
75,37
76,37
77,37
78,37
79,37
80,37
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,37
91,37
92,37
93,37
94,38
95,39
96,40
97,40
98,40
