ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,5
9,5
10,6
11,6
12,6
13,7
14,8
15,9
16,10
17,11
18,12
19,13
20,14
21,15
22,15
23,16
24,16
25,16
26,17
27,18
28,19
29,19
30,20
31,21
32,21
33,22
34,23
35,24
36,25
37,25
38,25
39,26
40,26
41,26
42,26
43,27
44,28
45,29
46,30
47,31
48,31
49,31
50,31
51,32
52,33
53,33
54,33
55,33
56,34
57,34
58,34
59,34
60,34
61,34
62,34
63,34
64,34
65,35
66,36
67,37
68,37
69,37
70,38
71,39
72,40
73,40
74,41
75,42
76,43
77,44
78,44
79,44
80,44
81,45
82,45
83,45
84,46
85,47
86,47
87,48
88,49
89,50
90,51
91,52
92,53
93,53
94,53
95,54
96,54
97,54
98,54
