ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,9
13,10
14,10
15,10
16,10
17,10
18,10
19,10
20,10
21,11
22,12
23,12
24,13
25,14
26,15
27,16
28,16
29,17
30,18
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,21
48,22
49,22
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,24
70,24
71,25
72,25
73,25
74,26
75,26
76,27
77,28
78,29
79,30
80,31
81,32
82,33
83,34
84,35
85,36
86,36
87,37
88,38
89,39
90,39
91,39
92,40
93,41
94,42
95,43
96,43
97,44
98,45
99,46
100,47
