ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,6
12,7
13,7
14,7
15,8
16,8
17,8
18,8
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,11
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,12
38,12
39,12
40,12
41,13
42,14
43,15
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,18
61,18
62,18
63,19
64,19
65,19
66,20
67,20
68,20
69,20
70,20
71,20
72,21
73,22
74,22
75,22
76,22
77,22
78,22
79,23
80,23
81,24
82,24
83,24
84,24
85,25
86,26
87,26
88,26
89,26
90,26
91,26
92,26
93,26
94,26
95,27
96,27
97,27
98,27
99,27
100,27
