ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,10
30,10
31,10
32,10
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,10
51,10
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,12
68,12
69,12
70,12
71,12
72,13
73,14
74,14
75,14
76,14
77,15
78,15
79,15
80,15
81,16
82,17
83,18
84,19
85,20
86,20
87,21
88,21
89,22
90,22
91,23
92,23
93,24
94,25
95,26
96,26
97,27
98,28
99,28
100,28
