ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,9
15,10
16,10
17,10
18,10
19,10
20,10
21,10
22,10
23,10
24,10
25,10
26,11
27,12
28,12
29,12
30,13
31,13
32,13
33,13
34,14
35,14
36,15
37,15
38,15
39,16
40,16
41,17
42,17
43,17
44,18
45,18
46,18
47,18
48,18
49,18
50,19
51,20
52,20
53,20
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,22
66,23
67,23
68,23
69,24
70,24
71,24
72,24
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,25
82,25
83,25
84,25
85,26
86,27
87,27
88,27
89,28
90,28
91,29
92,30
93,31
94,31
95,32
96,33
97,33
98,33
