ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,7
10,8
11,9
12,10
13,10
14,10
15,11
16,11
17,11
18,11
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,13
30,13
31,14
32,14
33,15
34,16
35,16
36,16
37,17
38,17
39,17
40,17
41,17
42,18
43,18
44,19
45,20
46,20
47,20
48,20
49,21
50,21
51,21
52,22
53,23
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,24
72,24
73,24
74,25
75,25
76,25
77,25
78,25
79,26
80,26
81,26
82,27
83,27
84,27
85,28
86,29
87,29
88,29
89,30
90,31
91,32
92,33
93,33
94,34
95,35
96,36
97,36
98,36
99,37
100,38
