ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,8
10,9
11,9
12,10
13,11
14,12
15,12
16,12
17,12
18,13
19,13
20,13
21,13
22,14
23,15
24,15
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,16
56,17
57,18
58,19
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,20
77,20
78,20
79,20
80,21
81,21
82,22
83,22
84,23
85,24
86,25
87,25
88,25
89,26
90,27
91,28
92,28
93,28
94,29
95,30
96,31
97,32
98,33
