ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,6
10,7
11,8
12,9
13,10
14,11
15,12
16,12
17,13
18,13
19,13
20,14
21,15
22,16
23,17
24,17
25,17
26,17
27,18
28,18
29,19
30,20
31,20
32,20
33,21
34,21
35,22
36,23
37,23
38,24
39,24
40,24
41,24
42,25
43,25
44,25
45,26
46,27
47,28
48,28
49,28
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,28
58,28
59,29
60,29
61,29
62,30
63,30
64,31
65,31
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,32
74,33
75,33
76,34
77,34
78,34
79,35
80,36
81,36
82,36
83,36
84,36
85,36
86,37
87,38
88,39
89,40
90,41
91,41
92,41
93,41
94,41
95,41
96,42
97,42
98,42
