ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,6
9,7
10,8
11,8
12,9
13,10
14,10
15,11
16,11
17,11
18,11
19,11
20,11
21,12
22,13
23,14
24,14
25,14
26,15
27,15
28,15
29,15
30,16
31,17
32,18
33,19
34,19
35,20
36,21
37,21
38,21
39,21
40,21
41,21
42,21
43,21
44,22
45,22
46,22
47,22
48,23
49,24
50,25
51,25
52,25
53,25
54,25
55,25
56,26
57,27
58,28
59,28
60,29
61,29
62,29
63,29
64,29
65,30
66,31
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,32
76,32
77,32
78,33
79,33
80,34
81,35
82,35
83,35
84,35
85,35
86,35
87,35
88,35
89,36
90,36
91,36
92,36
93,37
94,37
95,38
96,39
97,39
98,39
99,40
100,40
