ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,10
36,10
37,11
38,11
39,11
40,11
41,11
42,12
43,12
44,12
45,12
46,12
47,13
48,13
49,14
50,14
51,14
52,14
53,15
54,16
55,16
56,16
57,16
58,17
59,18
60,18
61,19
62,20
63,21
64,21
65,21
66,22
67,22
68,23
69,23
70,24
71,25
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,28
94,28
95,28
96,28
97,28
