ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,7
14,7
15,7
16,8
17,9
18,10
19,11
20,11
21,12
22,13
23,13
24,13
25,13
26,13
27,13
28,14
29,14
30,15
31,16
32,17
33,18
34,19
35,19
36,19
37,19
38,19
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,21
47,21
48,21
49,21
50,22
51,22
52,23
53,24
54,25
55,26
56,26
57,27
58,27
59,28
60,29
61,30
62,30
63,31
64,31
65,32
66,33
67,34
68,34
69,35
70,36
71,37
72,38
73,39
74,39
75,40
76,41
77,42
78,43
79,44
80,45
81,46
82,47
83,48
84,48
85,48
86,49
87,50
88,51
89,52
90,53
91,53
92,53
93,54
94,55
95,56
96,57
97,57
98,58
99,58
100,59
