ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,10
16,10
17,10
18,10
19,10
20,11
21,12
22,12
23,12
24,13
25,14
26,14
27,15
28,15
29,15
30,16
31,17
32,17
33,18
34,18
35,18
36,18
37,18
38,18
39,18
40,18
41,19
42,19
43,20
44,21
45,21
46,21
47,21
48,22
49,22
50,22
51,23
52,23
53,23
54,23
55,24
56,24
57,24
58,25
59,26
60,27
61,27
62,28
63,28
64,28
65,28
66,28
67,29
68,29
69,29
70,29
71,29
72,29
73,29
74,29
75,29
76,30
77,30
78,31
79,31
80,32
81,32
82,33
83,34
84,34
85,34
86,34
87,35
88,35
89,35
90,36
91,36
92,36
93,36
94,37
95,37
96,37
97,37
98,37
