ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,5
9,6
10,7
11,8
12,9
13,10
14,11
15,12
16,12
17,13
18,13
19,14
20,15
21,15
22,15
23,15
24,15
25,15
26,15
27,16
28,16
29,17
30,17
31,17
32,18
33,19
34,19
35,19
36,19
37,19
38,19
39,20
40,20
41,21
42,22
43,22
44,23
45,23
46,23
47,23
48,24
49,25
50,26
51,26
52,27
53,27
54,27
55,27
56,27
57,27
58,27
59,27
60,28
61,29
62,30
63,31
64,31
65,31
66,31
67,31
68,31
69,32
70,33
71,33
72,34
73,34
74,34
75,34
76,34
77,34
78,35
79,35
80,35
81,36
82,36
83,36
84,36
85,36
86,37
87,37
88,38
89,38
90,39
91,39
92,39
93,40
94,40
95,40
96,40
97,40
98,40
99,40
100,40
