ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,10
16,10
17,11
18,11
19,12
20,13
21,14
22,14
23,15
24,15
25,16
26,17
27,18
28,19
29,20
30,20
31,20
32,20
33,20
34,21
35,22
36,22
37,22
38,22
39,23
40,23
41,24
42,24
43,25
44,26
45,26
46,26
47,26
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,27
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,28
76,29
77,29
78,29
79,29
80,29
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,31
89,31
90,31
91,31
92,31
93,32
94,32
95,33
96,33
97,33
98,34
99,35
100,35
