ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,11
15,11
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,12
29,13
30,14
31,15
32,15
33,15
34,15
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,17
43,18
44,18
45,18
46,18
47,19
48,20
49,21
50,21
51,21
52,21
53,21
54,21
55,21
56,21
57,21
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,23
74,23
75,23
76,23
77,23
78,24
79,24
80,24
81,25
82,25
83,25
84,25
85,26
86,27
87,28
88,29
89,29
90,30
91,31
92,32
93,32
94,32
95,32
96,32
97,33
98,33
99,33
100,33
