ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,12
16,12
17,13
18,14
19,15
20,16
21,17
22,17
23,18
24,18
25,18
26,19
27,19
28,19
29,19
30,19
31,20
32,21
33,22
34,22
35,23
36,24
37,25
38,25
39,25
40,26
41,27
42,28
43,28
44,29
45,29
46,30
47,30
48,31
49,31
50,31
51,31
52,31
53,31
54,31
55,31
56,31
57,31
58,31
59,31
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,32
70,33
71,33
72,33
73,33
74,33
75,33
76,34
77,35
78,35
79,35
80,35
81,35
82,35
83,35
84,35
85,35
86,36
87,37
88,38
89,38
90,38
91,39
92,40
93,41
94,42
95,43
96,44
