ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,12
16,12
17,12
18,13
19,14
20,14
21,14
22,14
23,14
24,14
25,14
26,14
27,14
28,14
29,15
30,15
31,15
32,15
33,15
34,15
35,15
36,15
37,16
38,16
39,17
40,17
41,17
42,17
43,17
44,17
45,18
46,18
47,18
48,19
49,20
50,20
51,20
52,21
53,21
54,21
55,22
56,22
57,22
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,24
72,25
73,26
74,27
75,28
76,28
77,29
78,30
79,30
80,31
81,31
82,32
83,33
84,33
85,33
86,33
87,33
88,34
89,34
90,34
91,34
92,34
93,34
94,34
95,34
96,34
97,35
98,36
99,36
