ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,7
9,8
10,8
11,8
12,9
13,9
14,9
15,9
16,10
17,10
18,10
19,10
20,10
21,11
22,11
23,11
24,12
25,13
26,13
27,14
28,15
29,15
30,15
31,15
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,18
60,18
61,18
62,18
63,19
64,19
65,19
66,19
67,19
68,20
69,20
70,20
71,20
72,20
73,20
74,20
75,20
76,21
77,21
78,21
79,21
80,21
81,21
82,21
83,21
84,21
85,21
86,21
87,22
88,23
89,24
90,24
91,24
92,24
93,24
94,24
95,25
96,26
97,26
98,26
