ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,9
15,10
16,11
17,12
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
26,14
27,15
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,17
49,18
50,19
51,19
52,19
53,20
54,20
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,21
67,21
68,21
69,22
70,22
71,23
72,24
73,25
74,26
75,26
76,27
77,27
78,28
79,29
80,30
81,31
82,32
83,32
84,32
85,33
86,34
87,35
88,35
89,35
90,35
91,35
92,36
93,37
94,37
95,38
96,38
97,39
98,39
99,40
100,41
