ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,7
11,8
12,8
13,9
14,9
15,9
16,10
17,10
18,11
19,12
20,12
21,13
22,14
23,14
24,15
25,15
26,16
27,17
28,18
29,19
30,20
31,20
32,21
33,21
34,22
35,23
36,24
37,25
38,26
39,26
40,27
41,28
42,29
43,29
44,30
45,30
46,31
47,32
48,33
49,34
50,35
51,36
52,36
53,36
54,36
55,37
56,37
57,38
58,38
59,39
60,40
61,40
62,40
63,40
64,40
65,41
66,41
67,41
68,41
69,41
70,41
71,41
72,41
73,41
74,41
75,41
76,41
77,41
78,41
79,41
80,41
81,41
82,41
83,41
84,41
85,41
86,41
87,41
88,41
89,41
90,41
91,41
92,41
93,41
94,41
95,41
96,41
97,41
98,41
99,41
100,41
