ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,7
14,8
15,9
16,9
17,9
18,9
19,10
20,11
21,12
22,12
23,12
24,12
25,12
26,12
27,13
28,13
29,13
30,14
31,14
32,14
33,14
34,15
35,15
36,15
37,16
38,16
39,16
40,16
41,17
42,17
43,17
44,18
45,18
46,19
47,20
48,20
49,21
50,21
51,22
52,22
53,22
54,23
55,24
56,25
57,26
58,26
59,26
60,27
61,28
62,29
63,29
64,30
65,31
66,31
67,32
68,33
69,33
70,33
71,33
72,33
73,33
74,34
75,34
76,34
77,35
78,35
79,35
80,35
81,35
82,36
83,36
84,36
85,36
86,36
87,37
88,37
89,37
90,37
91,37
92,37
93,38
94,38
95,38
96,38
97,38
98,39
99,39
100,39
