ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,6
14,7
15,7
16,7
17,7
18,7
19,7
20,8
21,9
22,10
23,11
24,11
25,12
26,12
27,12
28,12
29,13
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,15
45,15
46,15
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,16
57,16
58,16
59,16
60,16
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,18
72,19
73,19
74,19
75,19
76,20
77,21
78,21
79,21
80,21
81,22
82,23
83,24
84,24
85,25
86,25
87,26
88,26
89,26
90,26
91,27
92,27
93,28
94,29
95,29
96,29
97,29
98,29
