ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,5
7,6
8,6
9,6
10,6
11,6
12,6
13,7
14,7
15,7
16,7
17,7
18,8
19,8
20,9
21,9
22,10
23,10
24,11
25,11
26,12
27,12
28,13
29,13
30,14
31,14
32,14
33,14
34,14
35,15
36,16
37,16
38,16
39,16
40,16
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,19
56,20
57,20
58,21
59,21
60,22
61,23
62,23
63,23
64,24
65,25
66,25
67,25
68,25
69,26
70,26
71,26
72,26
73,27
74,27
75,28
76,29
77,29
78,29
79,30
80,31
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,33
95,33
96,33
97,33
98,33
