ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,7
13,7
14,8
15,9
16,10
17,11
18,11
19,11
20,11
21,11
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,14
30,15
31,15
32,15
33,15
34,15
35,16
36,17
37,17
38,18
39,18
40,18
41,18
42,19
43,19
44,19
45,19
46,19
47,20
48,21
49,21
50,22
51,23
52,23
53,23
54,23
55,23
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,25
65,25
66,25
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,26
78,26
79,27
80,27
81,27
82,28
83,28
84,29
85,29
86,29
87,29
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,31
97,32
98,33
