ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,9
11,10
12,11
13,12
14,13
15,14
16,14
17,14
18,14
19,14
20,14
21,15
22,15
23,16
24,17
25,18
26,19
27,19
28,19
29,20
30,20
31,21
32,21
33,21
34,21
35,21
36,21
37,22
38,22
39,22
40,23
41,24
42,24
43,24
44,24
45,25
46,25
47,25
48,26
49,26
50,27
51,27
52,27
53,27
54,27
55,27
56,27
57,28
58,29
59,30
60,31
61,32
62,33
63,34
64,34
65,34
66,35
67,36
68,37
69,38
70,39
71,39
72,39
73,40
74,40
75,41
76,42
77,42
78,42
79,43
80,43
81,43
82,43
83,43
84,44
85,45
86,46
87,46
88,47
89,48
90,48
91,49
92,49
93,50
94,51
95,52
96,52
97,52
98,52
99,52
100,52
