ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,5
7,5
8,5
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,9
18,10
19,10
20,10
21,11
22,12
23,13
24,14
25,14
26,15
27,16
28,16
29,17
30,17
31,18
32,19
33,20
34,21
35,22
36,22
37,22
38,22
39,22
40,22
41,22
42,22
43,22
44,22
45,23
46,23
47,23
48,24
49,24
50,24
51,24
52,24
53,24
54,24
55,24
56,24
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,26
65,26
66,26
67,26
68,27
69,28
70,29
71,29
72,29
73,29
74,29
75,29
76,30
77,31
78,32
79,32
80,32
81,32
82,33
83,34
84,35
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,36
94,36
95,37
96,38
