ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,6
20,6
21,6
22,6
23,7
24,7
25,7
26,7
27,7
28,8
29,8
30,8
31,8
32,8
33,8
34,9
35,10
36,10
37,11
38,12
39,12
40,12
41,13
42,13
43,13
44,13
45,13
46,13
47,14
48,14
49,14
50,15
51,16
52,16
53,16
54,17
55,17
56,17
57,17
58,18
59,19
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,21
69,22
70,23
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,25
79,25
80,26
81,26
82,26
83,26
84,26
85,27
86,28
87,28
88,28
89,28
90,28
