ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,12
16,13
17,14
18,15
19,15
20,16
21,16
22,16
23,17
24,18
25,18
26,18
27,18
28,18
29,18
30,18
31,19
32,20
33,20
34,21
35,22
36,22
37,23
38,24
39,25
40,25
41,25
42,25
43,25
44,26
45,26
46,26
47,26
48,26
49,26
50,26
51,27
52,27
53,27
54,27
55,27
56,28
57,28
58,28
59,29
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,31
69,32
70,32
71,33
72,33
73,33
74,33
75,33
76,33
77,34
78,35
79,35
80,36
81,36
82,36
83,37
84,38
85,39
86,40
87,40
88,41
89,41
90,41
91,42
92,42
93,42
94,43
95,44
96,45
97,45
98,46
