ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,7
11,8
12,9
13,10
14,10
15,11
16,11
17,12
18,12
19,12
20,12
21,13
22,14
23,15
24,16
25,17
26,18
27,18
28,18
29,18
30,19
31,20
32,21
33,21
34,22
35,22
36,22
37,22
38,22
39,23
40,23
41,23
42,24
43,24
44,24
45,24
46,24
47,25
48,25
49,25
50,25
51,25
52,25
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,25
62,25
63,25
64,25
65,25
66,25
67,25
68,26
69,26
70,26
71,27
72,28
73,28
74,29
75,29
76,29
77,29
78,29
79,30
80,31
81,31
82,31
83,31
84,31
85,31
86,32
87,33
88,33
89,33
90,34
91,35
92,35
93,36
94,36
95,36
96,36
97,37
98,38
99,39
100,39
