ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,6
22,7
23,7
24,7
25,8
26,8
27,9
28,10
29,10
30,10
31,10
32,10
33,11
34,12
35,12
36,12
37,12
38,13
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,15
47,15
48,15
49,16
50,16
51,16
52,16
53,16
54,16
55,17
56,17
57,17
58,17
59,17
60,17
61,18
62,18
63,18
64,18
65,18
66,18
67,18
68,18
69,19
70,20
71,20
72,21
73,21
74,22
75,22
76,23
77,24
78,24
79,25
80,25
81,26
82,26
83,27
84,27
85,28
86,29
87,30
88,31
89,32
90,33
91,33
92,33
93,34
94,35
95,35
96,36
97,37
98,38
99,39
100,40
