ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,5
10,6
11,6
12,7
13,7
14,8
15,9
16,10
17,10
18,11
19,11
20,11
21,11
22,11
23,11
24,12
25,12
26,13
27,14
28,14
29,15
30,15
31,16
32,16
33,17
34,17
35,18
36,19
37,20
38,20
39,21
40,22
41,22
42,23
43,23
44,23
45,23
46,24
47,25
48,26
49,27
50,28
51,28
52,29
53,29
54,30
55,31
56,32
57,33
58,34
59,35
60,35
61,35
62,36
63,37
64,38
65,39
66,40
67,41
68,41
69,41
70,41
71,41
72,42
73,42
74,43
75,44
76,45
77,46
78,47
79,48
80,49
81,50
82,51
83,52
84,52
85,52
86,52
87,53
88,53
89,53
90,54
91,55
92,56
93,56
94,56
95,56
96,57
97,57
98,57
99,57
100,57
