ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,6
8,7
9,8
10,9
11,10
12,11
13,12
14,12
15,12
16,12
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,14
31,14
32,15
33,15
34,15
35,16
36,16
37,17
38,17
39,18
40,18
41,18
42,18
43,18
44,18
45,18
46,19
47,19
48,20
49,21
50,21
51,21
52,22
53,22
54,22
55,22
56,23
57,23
58,23
59,23
60,24
61,24
62,25
63,25
64,25
65,25
66,26
67,26
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,29
94,29
95,29
96,29
97,29
98,29
99,29
100,29
