ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,7
12,7
13,8
14,8
15,9
16,10
17,10
18,11
19,11
20,12
21,13
22,13
23,14
24,14
25,15
26,15
27,15
28,15
29,16
30,17
31,17
32,18
33,19
34,19
35,19
36,20
37,20
38,20
39,21
40,22
41,23
42,23
43,23
44,24
45,24
46,24
47,24
48,25
49,25
50,26
51,26
52,26
53,26
54,27
55,28
56,28
57,28
58,29
59,29
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,31
68,31
69,31
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,32
85,32
86,32
87,32
88,33
89,33
90,33
91,34
92,34
93,35
94,36
95,36
96,37
97,37
98,37
