ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,3
5,4
6,4
7,4
8,4
9,5
10,5
11,6
12,6
13,7
14,8
15,9
16,10
17,10
18,11
19,12
20,12
21,12
22,12
23,12
24,12
25,13
26,13
27,14
28,14
29,14
30,14
31,14
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,17
44,18
45,18
46,19
47,19
48,20
49,20
50,21
51,22
52,23
53,24
54,25
55,25
56,25
57,26
58,27
59,28
60,28
61,29
62,29
63,29
64,29
65,29
66,30
67,30
68,31
69,32
70,32
71,32
72,32
73,32
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,33
86,33
87,34
88,35
89,36
90,36
91,36
92,36
93,36
94,36
95,36
96,37
97,38
98,39
99,40
100,41
