ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,9
14,9
15,9
16,9
17,10
18,10
19,11
20,11
21,11
22,12
23,12
24,13
25,14
26,15
27,15
28,16
29,17
30,18
31,19
32,20
33,20
34,20
35,20
36,20
37,21
38,22
39,22
40,23
41,23
42,23
43,24
44,24
45,24
46,24
47,24
48,25
49,25
50,25
51,25
52,25
53,25
54,25
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,27
64,27
65,27
66,28
67,29
68,30
69,30
70,31
71,32
72,33
73,33
74,33
75,33
76,33
77,34
78,35
79,35
80,35
81,35
82,36
83,36
84,37
85,37
86,37
87,37
88,38
89,38
90,39
91,39
92,40
93,41
94,42
