ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,6
9,7
10,7
11,7
12,7
13,7
14,8
15,9
16,10
17,10
18,11
19,11
20,11
21,12
22,12
23,12
24,12
25,12
26,13
27,13
28,14
29,14
30,14
31,14
32,15
33,16
34,16
35,16
36,16
37,16
38,17
39,17
40,17
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,20
60,20
61,20
62,20
63,21
64,21
65,21
66,22
67,22
68,22
69,22
70,23
71,24
72,24
73,24
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,25
82,26
83,27
84,28
85,28
86,28
87,29
88,30
89,30
90,31
91,31
92,31
93,31
94,31
95,32
96,33
97,34
98,35
99,36
100,37
